0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000192,0.000332,0.000363,0.000347,0.000471,0.000511,0.000408,0.000291,0.000461,0.000458,0.001202,0.000458,0.000673,0.000564,0.000293,0.000799,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000192,0.000332,0.000363,0.000347,0.000471,0.000511,0.000408,0.000291,0.000461,0.000458,0.001202,0.000458,0.000673,0.000564,0.000293,0.000799,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000241,0.000307,0.000307,0.000307,0.000307,0.000307,0.000307,0.000499,0.000640,0.000527,0.000373,0.000496,0.000536,0.000517,0.000487,0.000896,0.000887,0.001385,0.000615,0.000956,0.000847,0.000576,0.001083,0.000284,0.000283,0.000283,0.000283,0.000283,0.000267,0.000258,0.000258,0.000258,0.000258,0.000258,0.000258,0.000258,0.000258,0.000258,0.000258,0.000258,0.000258,0.000258,0.000258,0.000258,0.000258,0.000214,0.000000
0.000335,0.000427,0.000427,0.000427,0.000427,0.000427,0.000427,0.000619,0.000759,0.000609,0.001407,0.001078,0.001163,0.001646,0.000946,0.001772,0.001750,0.002265,0.001250,0.001497,0.001283,0.000775,0.000748,0.000423,0.000423,0.000423,0.000423,0.000423,0.000371,0.000343,0.000343,0.000343,0.000343,0.000343,0.000343,0.000343,0.000343,0.000343,0.000343,0.000343,0.000343,0.000343,0.000343,0.000343,0.000343,0.000285,0.000000
0.000623,0.000793,0.000793,0.000793,0.000793,0.000793,0.000793,0.000985,0.000979,0.000891,0.002213,0.001890,0.002081,0.002252,0.001830,0.002567,0.003770,0.004203,0.003323,0.003078,0.003283,0.002007,0.001610,0.001254,0.001222,0.001019,0.000806,0.000784,0.000703,0.000659,0.000627,0.000624,0.000624,0.000624,0.000624,0.000624,0.000624,0.000624,0.000624,0.000624,0.000624,0.000624,0.000624,0.000624,0.000624,0.000518,0.000000
0.000292,0.000372,0.000372,0.000372,0.000372,0.000372,0.000372,0.000566,0.000689,0.001362,0.002070,0.001476,0.002259,0.002034,0.003016,0.003590,0.004694,0.004464,0.002987,0.003493,0.003020,0.002339,0.002766,0.001773,0.001219,0.000868,0.000606,0.000550,0.000444,0.000400,0.000312,0.000293,0.000293,0.000293,0.000293,0.000293,0.000293,0.000293,0.000293,0.000293,0.000293,0.000293,0.000293,0.000293,0.000293,0.000243,0.000000
0.000118,0.000150,0.000150,0.000150,0.000150,0.000150,0.000150,0.000353,0.000664,0.000999,0.002066,0.001639,0.002748,0.002740,0.004381,0.004513,0.005108,0.005158,0.003641,0.004676,0.003332,0.003099,0.002349,0.001283,0.000854,0.000738,0.000661,0.000592,0.000461,0.000417,0.000305,0.000274,0.000274,0.000274,0.000274,0.000274,0.000274,0.000274,0.000274,0.000274,0.000274,0.000274,0.000274,0.000274,0.000274,0.000227,0.000000
0.000139,0.000177,0.000177,0.000177,0.000177,0.000177,0.000177,0.000384,0.001055,0.001821,0.001689,0.001685,0.003186,0.003423,0.004460,0.004489,0.005433,0.006219,0.003811,0.003983,0.003193,0.003952,0.003323,0.001181,0.000906,0.000870,0.000770,0.000702,0.000570,0.000526,0.000414,0.000383,0.000383,0.000383,0.000383,0.000383,0.000383,0.000383,0.000383,0.000383,0.000383,0.000383,0.000383,0.000383,0.000383,0.000318,0.000000
0.000722,0.000919,0.000919,0.000919,0.000919,0.000919,0.000919,0.000964,0.001342,0.002657,0.002393,0.001708,0.003030,0.003032,0.003585,0.004254,0.005043,0.004924,0.003212,0.003370,0.003023,0.003825,0.004481,0.002453,0.002183,0.001523,0.001406,0.001145,0.000963,0.000919,0.000807,0.000775,0.000775,0.000775,0.000775,0.000775,0.000775,0.000775,0.000775,0.000775,0.000775,0.000775,0.000775,0.000775,0.000775,0.000643,0.000000
0.000139,0.000177,0.000177,0.000177,0.000177,0.000177,0.000177,0.000384,0.001139,0.002298,0.002711,0.001722,0.002904,0.002294,0.002835,0.003825,0.004400,0.004256,0.002529,0.002761,0.003678,0.004165,0.004744,0.002924,0.002915,0.001288,0.001153,0.000749,0.000527,0.000483,0.000371,0.000340,0.000340,0.000340,0.000340,0.000340,0.000340,0.000340,0.000340,0.000340,0.000340,0.000340,0.000340,0.000340,0.000340,0.000282,0.000000
0.000581,0.000740,0.000740,0.000740,0.000740,0.000740,0.000740,0.001139,0.001932,0.002135,0.002674,0.002492,0.003415,0.001903,0.002534,0.003175,0.003673,0.004667,0.002526,0.002275,0.002860,0.002830,0.003728,0.002220,0.001942,0.001159,0.000778,0.001580,0.001044,0.001000,0.000888,0.000857,0.000857,0.000857,0.000857,0.000857,0.000857,0.000857,0.000857,0.000857,0.000857,0.000857,0.000857,0.000857,0.000857,0.000710,0.000000
0.000338,0.000430,0.000430,0.000430,0.000430,0.000430,0.000430,0.000652,0.001076,0.001097,0.002233,0.003281,0.004271,0.002633,0.001957,0.002428,0.003228,0.004193,0.002282,0.002245,0.002261,0.002257,0.003210,0.002836,0.002606,0.001218,0.000591,0.001149,0.000322,0.000278,0.000166,0.000135,0.000135,0.000135,0.000135,0.000135,0.000135,0.000135,0.000135,0.000135,0.000135,0.000135,0.000135,0.000135,0.000135,0.000112,0.000000
0.000271,0.000346,0.000346,0.000346,0.000346,0.000346,0.000346,0.000440,0.001236,0.001052,0.001302,0.002629,0.003989,0.002766,0.001832,0.002348,0.003381,0.004131,0.003375,0.003803,0.003845,0.004049,0.004006,0.004131,0.003678,0.002375,0.001126,0.001288,0.001319,0.001161,0.000889,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000712,0.000000
0.000297,0.000378,0.000378,0.000378,0.000378,0.000378,0.000378,0.000472,0.001767,0.001154,0.001311,0.002565,0.004866,0.002526,0.002507,0.003148,0.003951,0.003867,0.004045,0.004386,0.003598,0.004636,0.005337,0.004831,0.004984,0.002672,0.001629,0.002526,0.001803,0.001133,0.000763,0.000732,0.000732,0.000732,0.000732,0.000732,0.000732,0.000732,0.000732,0.000732,0.000732,0.000732,0.000732,0.000732,0.000732,0.000607,0.000000
0.000885,0.001126,0.001126,0.001126,0.001126,0.001126,0.001126,0.000950,0.002239,0.002001,0.001709,0.003282,0.005035,0.002489,0.002698,0.003932,0.004526,0.004283,0.004225,0.004474,0.002831,0.003903,0.004383,0.003247,0.003861,0.002279,0.001639,0.002607,0.001389,0.000670,0.000300,0.000269,0.000269,0.000269,0.000269,0.000269,0.000269,0.000269,0.000269,0.000269,0.000269,0.000269,0.000269,0.000269,0.000269,0.000223,0.000000
0.000297,0.000378,0.000378,0.000378,0.000378,0.000378,0.000378,0.000472,0.001643,0.001811,0.002258,0.004120,0.004400,0.002783,0.002549,0.004026,0.004137,0.003878,0.003091,0.003015,0.003211,0.004040,0.004188,0.003462,0.004131,0.002911,0.001658,0.002721,0.001512,0.000766,0.000363,0.000214,0.000214,0.000214,0.000211,0.000180,0.000180,0.000180,0.000180,0.000180,0.000180,0.000180,0.000180,0.000180,0.000180,0.000150,0.000000
0.000392,0.000499,0.000499,0.000499,0.000499,0.000499,0.000499,0.000760,0.001679,0.001326,0.001648,0.003798,0.003958,0.002434,0.002838,0.004226,0.004982,0.003861,0.003026,0.002674,0.003487,0.002994,0.004321,0.003909,0.003964,0.002732,0.001924,0.002996,0.001926,0.001390,0.001040,0.000777,0.000777,0.000777,0.000770,0.000710,0.000710,0.000710,0.000710,0.000710,0.000710,0.000710,0.000710,0.000710,0.000710,0.000589,0.000000
0.000264,0.000336,0.000336,0.000336,0.000336,0.000336,0.000336,0.000646,0.002723,0.002778,0.002556,0.004543,0.004317,0.003072,0.002541,0.002719,0.003916,0.003656,0.003829,0.002552,0.002992,0.002977,0.004743,0.004122,0.003570,0.002801,0.002572,0.002400,0.002762,0.002383,0.001672,0.000739,0.000724,0.000724,0.000717,0.000657,0.000657,0.000657,0.000657,0.000657,0.000657,0.000657,0.000657,0.000657,0.000657,0.000545,0.000000
0.000328,0.000417,0.000417,0.000417,0.000417,0.000417,0.000417,0.000665,0.002067,0.002220,0.003650,0.005998,0.004757,0.003914,0.004134,0.003839,0.005138,0.004314,0.003542,0.002888,0.003249,0.003053,0.004958,0.004166,0.003499,0.002473,0.003133,0.002894,0.002839,0.001758,0.001391,0.000863,0.000835,0.000835,0.000828,0.000768,0.000768,0.000768,0.000768,0.000768,0.000768,0.000768,0.000768,0.000768,0.000768,0.000637,0.000000
0.000509,0.000648,0.000648,0.000648,0.000648,0.000648,0.000648,0.000742,0.001562,0.001846,0.003070,0.005287,0.005052,0.003888,0.004595,0.004276,0.003437,0.003916,0.003579,0.002240,0.002663,0.002522,0.004117,0.004137,0.002981,0.002379,0.002391,0.002310,0.002784,0.002494,0.001896,0.001515,0.001497,0.001465,0.001458,0.001398,0.001398,0.001398,0.001398,0.001398,0.001398,0.001398,0.001398,0.001398,0.001398,0.001160,0.000000
0.001144,0.001456,0.001456,0.001456,0.001456,0.001456,0.001456,0.001550,0.002352,0.003137,0.003509,0.005133,0.004770,0.004157,0.004720,0.004055,0.003578,0.003336,0.002715,0.001838,0.002174,0.002218,0.003475,0.004757,0.002805,0.002436,0.002315,0.002555,0.002632,0.001426,0.001131,0.001010,0.001004,0.000939,0.000932,0.000872,0.000872,0.000872,0.000872,0.000872,0.000872,0.000872,0.000872,0.000872,0.000872,0.000723,0.000000
0.000564,0.000718,0.000718,0.000718,0.000718,0.000718,0.000718,0.000812,0.002083,0.002911,0.002795,0.003774,0.004019,0.002958,0.003417,0.002765,0.003698,0.003561,0.001758,0.002225,0.002598,0.003730,0.003701,0.004720,0.002610,0.003267,0.002475,0.002478,0.002356,0.001510,0.000965,0.000754,0.000748,0.000683,0.000676,0.000616,0.000616,0.000616,0.000616,0.000616,0.000616,0.000616,0.000616,0.000616,0.000616,0.000511,0.000000
0.000943,0.001200,0.001200,0.001200,0.001200,0.001200,0.001200,0.001522,0.002961,0.003223,0.003927,0.003581,0.004037,0.003262,0.003750,0.003215,0.003235,0.002994,0.002135,0.002603,0.004054,0.005416,0.004546,0.005064,0.003441,0.002745,0.002153,0.002130,0.002421,0.001791,0.000903,0.000563,0.000557,0.000492,0.000485,0.000425,0.000425,0.000425,0.000425,0.000425,0.000425,0.000425,0.000425,0.000425,0.000425,0.000353,0.000000
0.000579,0.000737,0.000737,0.000737,0.000737,0.000737,0.000737,0.001098,0.002407,0.002501,0.003310,0.003076,0.003393,0.002586,0.003124,0.002703,0.004253,0.003258,0.002844,0.002992,0.004458,0.005139,0.006491,0.006224,0.005749,0.004038,0.003081,0.002203,0.002923,0.002081,0.001102,0.000569,0.000542,0.000478,0.000471,0.000411,0.000411,0.000411,0.000411,0.000411,0.000411,0.000411,0.000411,0.000411,0.000411,0.000341,0.000000
0.000303,0.000386,0.000386,0.000386,0.000386,0.000386,0.000386,0.000509,0.001577,0.001861,0.002660,0.002287,0.001886,0.002566,0.003121,0.002515,0.004671,0.004155,0.003230,0.002972,0.003128,0.003520,0.005791,0.005386,0.004981,0.003844,0.002372,0.001979,0.003067,0.001674,0.001181,0.000474,0.000427,0.000363,0.000356,0.000296,0.000296,0.000296,0.000296,0.000296,0.000296,0.000296,0.000296,0.000296,0.000296,0.000245,0.000000
0.000363,0.000462,0.000462,0.000462,0.000462,0.000462,0.000462,0.000550,0.000831,0.001017,0.001335,0.001223,0.001064,0.001841,0.002033,0.001228,0.002994,0.002197,0.001825,0.002093,0.003140,0.003477,0.003762,0.003914,0.003381,0.003578,0.002121,0.002757,0.001988,0.001147,0.001109,0.000468,0.000421,0.000356,0.000349,0.000289,0.000289,0.000289,0.000289,0.000289,0.000289,0.000289,0.000289,0.000289,0.000289,0.000240,0.000000
0.000259,0.000330,0.000330,0.000330,0.000330,0.000330,0.000330,0.000414,0.000495,0.000667,0.000686,0.000835,0.000690,0.001335,0.002121,0.001083,0.001718,0.001313,0.001349,0.001651,0.003367,0.004291,0.003324,0.003304,0.003586,0.004056,0.002078,0.002425,0.001388,0.000901,0.000870,0.000319,0.000272,0.000207,0.000200,0.000140,0.000140,0.000140,0.000140,0.000140,0.000140,0.000140,0.000140,0.000140,0.000140,0.000116,0.000000
0.000255,0.000325,0.000325,0.000325,0.000325,0.000325,0.000325,0.000404,0.000452,0.000624,0.000644,0.000792,0.000647,0.001293,0.002044,0.000970,0.001115,0.001220,0.001208,0.001459,0.002510,0.004042,0.002928,0.003146,0.003412,0.002873,0.001688,0.001225,0.000810,0.000792,0.000768,0.000313,0.000266,0.000202,0.000195,0.000135,0.000135,0.000135,0.000135,0.000135,0.000135,0.000135,0.000135,0.000135,0.000135,0.000112,0.000000
0.000044,0.000056,0.000056,0.000056,0.000056,0.000056,0.000056,0.000136,0.000183,0.000356,0.000375,0.000620,0.000647,0.001293,0.001510,0.001010,0.000947,0.000825,0.000741,0.000754,0.000866,0.001636,0.002193,0.001875,0.002350,0.001447,0.001145,0.000740,0.000688,0.000528,0.000512,0.000222,0.000196,0.000131,0.000124,0.000064,0.000064,0.000064,0.000064,0.000064,0.000064,0.000064,0.000064,0.000064,0.000064,0.000053,0.000000
0.000040,0.000051,0.000051,0.000051,0.000051,0.000051,0.000051,0.000131,0.000179,0.000351,0.000370,0.000617,0.000647,0.001293,0.001354,0.001173,0.000840,0.000484,0.000377,0.000195,0.000189,0.000564,0.000728,0.001186,0.000504,0.001199,0.001189,0.000758,0.000710,0.000430,0.000414,0.000201,0.000194,0.000130,0.000123,0.000063,0.000063,0.000063,0.000063,0.000063,0.000063,0.000063,0.000063,0.000063,0.000063,0.000052,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000079,0.000127,0.000299,0.000319,0.000566,0.000596,0.001241,0.001303,0.001122,0.000788,0.000433,0.000326,0.000144,0.000138,0.000513,0.000677,0.001130,0.000389,0.001085,0.001075,0.000643,0.000628,0.000367,0.000351,0.000138,0.000131,0.000067,0.000060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000079,0.000127,0.000299,0.000319,0.000566,0.000596,0.001241,0.001303,0.001122,0.000788,0.000433,0.000326,0.000144,0.000138,0.000513,0.000677,0.001130,0.000389,0.001085,0.001075,0.000643,0.000628,0.000367,0.000351,0.000138,0.000131,0.000067,0.000060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000079,0.000127,0.000299,0.000319,0.000566,0.000596,0.001241,0.001303,0.001122,0.000788,0.000433,0.000326,0.000144,0.000138,0.000513,0.000677,0.001130,0.000389,0.001085,0.001075,0.000643,0.000628,0.000367,0.000351,0.000138,0.000131,0.000067,0.000060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000079,0.000127,0.000299,0.000319,0.000566,0.000596,0.001241,0.001303,0.001122,0.000788,0.000433,0.000326,0.000144,0.000138,0.000513,0.000677,0.001130,0.000389,0.001085,0.001075,0.000643,0.000628,0.000367,0.000351,0.000138,0.000131,0.000067,0.000060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000079,0.000127,0.000299,0.000319,0.000566,0.000596,0.001241,0.001303,0.001122,0.000788,0.000433,0.000326,0.000144,0.000138,0.000513,0.000677,0.001130,0.000389,0.001085,0.001075,0.000643,0.000628,0.000367,0.000351,0.000138,0.000131,0.000067,0.000060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000079,0.000127,0.000299,0.000319,0.000566,0.000596,0.001241,0.001303,0.001122,0.000788,0.000433,0.000326,0.000144,0.000138,0.000513,0.000677,0.001130,0.000389,0.001085,0.001075,0.000643,0.000628,0.000367,0.000351,0.000138,0.000131,0.000067,0.000060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000062,0.000100,0.000235,0.000250,0.000445,0.000468,0.000975,0.001024,0.000881,0.000619,0.000340,0.000256,0.000113,0.000108,0.000403,0.000532,0.000888,0.000306,0.000852,0.000845,0.000505,0.000494,0.000289,0.000276,0.000108,0.000103,0.000053,0.000047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
