0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000192,0.000332,0.000363,0.000347,0.000471,0.000511,0.000408,0.000291,0.000461,0.000458,0.001202,0.000458,0.000673,0.000564,0.000293,0.000799,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000192,0.000332,0.000363,0.000347,0.000471,0.000511,0.000408,0.000291,0.000461,0.000458,0.001202,0.000458,0.000673,0.000564,0.000293,0.000799,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000221,0.000282,0.000282,0.000282,0.000282,0.000282,0.000282,0.000491,0.000664,0.000552,0.000397,0.000521,0.000560,0.000542,0.000512,0.000921,0.000911,0.001410,0.000590,0.000931,0.000822,0.000551,0.001057,0.000259,0.000258,0.000258,0.000258,0.000258,0.000258,0.000258,0.000258,0.000258,0.000258,0.000258,0.000258,0.000258,0.000258,0.000258,0.000258,0.000258,0.000258,0.000258,0.000258,0.000258,0.000258,0.000214,0.000000
0.000295,0.000376,0.000376,0.000376,0.000376,0.000376,0.000376,0.000603,0.000808,0.000657,0.001456,0.001126,0.001211,0.001695,0.000994,0.001820,0.001798,0.002314,0.001200,0.001445,0.001231,0.000724,0.000696,0.000372,0.000372,0.000372,0.000372,0.000372,0.000353,0.000343,0.000343,0.000343,0.000343,0.000343,0.000343,0.000343,0.000343,0.000343,0.000343,0.000343,0.000343,0.000343,0.000343,0.000343,0.000343,0.000285,0.000000
0.000583,0.000742,0.000742,0.000742,0.000742,0.000742,0.000742,0.000969,0.001028,0.000940,0.002262,0.001939,0.002130,0.002301,0.001878,0.002616,0.003819,0.004252,0.003273,0.003026,0.003232,0.001956,0.001558,0.001203,0.001171,0.000967,0.000754,0.000733,0.000684,0.000659,0.000627,0.000624,0.000624,0.000624,0.000624,0.000624,0.000624,0.000624,0.000624,0.000624,0.000624,0.000624,0.000624,0.000624,0.000624,0.000518,0.000000
0.000252,0.000321,0.000321,0.000321,0.000321,0.000321,0.000321,0.000551,0.000738,0.001411,0.002119,0.001524,0.002307,0.002114,0.003105,0.003679,0.004783,0.004553,0.002977,0.003482,0.003008,0.002328,0.002754,0.001761,0.001208,0.000856,0.000594,0.000539,0.000440,0.000400,0.000312,0.000293,0.000293,0.000293,0.000293,0.000293,0.000293,0.000293,0.000293,0.000293,0.000293,0.000293,0.000293,0.000293,0.000293,0.000243,0.000000
0.000078,0.000099,0.000099,0.000099,0.000099,0.000099,0.000099,0.000337,0.000712,0.001048,0.002114,0.001687,0.002796,0.002851,0.004509,0.004642,0.005237,0.005286,0.003671,0.004704,0.003360,0.003127,0.002378,0.001311,0.000882,0.000767,0.000689,0.000621,0.000471,0.000417,0.000305,0.000274,0.000274,0.000274,0.000274,0.000274,0.000274,0.000274,0.000274,0.000274,0.000274,0.000274,0.000274,0.000274,0.000274,0.000227,0.000000
0.000099,0.000126,0.000126,0.000126,0.000126,0.000126,0.000126,0.000368,0.001104,0.001870,0.001737,0.001734,0.003235,0.003534,0.004588,0.004617,0.005561,0.006347,0.003841,0.004011,0.003222,0.003981,0.003351,0.001210,0.000934,0.000899,0.000798,0.000730,0.000580,0.000526,0.000414,0.000383,0.000383,0.000383,0.000383,0.000383,0.000383,0.000383,0.000383,0.000383,0.000383,0.000383,0.000383,0.000383,0.000383,0.000318,0.000000
0.000682,0.000868,0.000868,0.000868,0.000868,0.000868,0.000868,0.000948,0.001391,0.002706,0.002441,0.001756,0.003079,0.003143,0.003713,0.004382,0.005172,0.005052,0.003242,0.003398,0.003051,0.003853,0.004510,0.002481,0.002211,0.001551,0.001434,0.001174,0.000973,0.000919,0.000807,0.000775,0.000775,0.000775,0.000775,0.000775,0.000775,0.000775,0.000775,0.000775,0.000775,0.000775,0.000775,0.000775,0.000775,0.000643,0.000000
0.000099,0.000126,0.000126,0.000126,0.000126,0.000126,0.000126,0.000368,0.001187,0.002347,0.002759,0.001770,0.002953,0.002405,0.002964,0.003953,0.004528,0.004384,0.002559,0.002789,0.003707,0.004194,0.004772,0.002952,0.002944,0.001316,0.001181,0.000777,0.000537,0.000483,0.000371,0.000340,0.000340,0.000340,0.000340,0.000340,0.000340,0.000340,0.000340,0.000340,0.000340,0.000340,0.000340,0.000340,0.000340,0.000282,0.000000
0.000541,0.000688,0.000688,0.000688,0.000688,0.000688,0.000688,0.001124,0.001981,0.002183,0.002723,0.002540,0.003464,0.002015,0.002662,0.003303,0.003801,0.004795,0.002556,0.002303,0.002888,0.002858,0.003756,0.002248,0.001971,0.001187,0.000807,0.001608,0.001054,0.001000,0.000888,0.000857,0.000857,0.000857,0.000857,0.000857,0.000857,0.000857,0.000857,0.000857,0.000857,0.000857,0.000857,0.000857,0.000857,0.000710,0.000000
0.000297,0.000378,0.000378,0.000378,0.000378,0.000378,0.000378,0.000637,0.001125,0.001145,0.002282,0.003330,0.004320,0.002745,0.002085,0.002556,0.003356,0.004321,0.002312,0.002274,0.002289,0.002285,0.003239,0.002865,0.002635,0.001247,0.000620,0.001177,0.000332,0.000278,0.000166,0.000135,0.000135,0.000135,0.000135,0.000135,0.000135,0.000135,0.000135,0.000135,0.000135,0.000135,0.000135,0.000135,0.000135,0.000112,0.000000
0.000231,0.000294,0.000294,0.000294,0.000294,0.000294,0.000294,0.000424,0.001284,0.001101,0.001351,0.002677,0.004038,0.002877,0.001960,0.002476,0.003510,0.004259,0.003405,0.003831,0.003873,0.004077,0.004034,0.004159,0.003706,0.002403,0.001154,0.001317,0.001329,0.001161,0.000889,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000858,0.000712,0.000000
0.000256,0.000326,0.000326,0.000326,0.000326,0.000326,0.000326,0.000456,0.001815,0.001203,0.001359,0.002614,0.004915,0.002637,0.002635,0.003277,0.004079,0.003996,0.004075,0.004415,0.003626,0.004664,0.005365,0.004859,0.005012,0.002701,0.001657,0.002554,0.001813,0.001133,0.000763,0.000732,0.000732,0.000732,0.000732,0.000732,0.000732,0.000732,0.000732,0.000732,0.000732,0.000732,0.000732,0.000732,0.000732,0.000607,0.000000
0.000844,0.001074,0.001074,0.001074,0.001074,0.001074,0.001074,0.000934,0.002288,0.002050,0.001758,0.003330,0.005084,0.002600,0.002827,0.004061,0.004654,0.004412,0.004254,0.004502,0.002860,0.003931,0.004411,0.003275,0.003889,0.002307,0.001667,0.002635,0.001399,0.000670,0.000300,0.000269,0.000269,0.000269,0.000269,0.000269,0.000269,0.000269,0.000269,0.000269,0.000269,0.000269,0.000269,0.000269,0.000269,0.000223,0.000000
0.000267,0.000340,0.000340,0.000340,0.000340,0.000340,0.000340,0.000470,0.001705,0.001873,0.002321,0.004183,0.004462,0.002907,0.002691,0.004168,0.004279,0.004013,0.003121,0.003044,0.003239,0.004068,0.004216,0.003490,0.004159,0.002939,0.001686,0.002749,0.001522,0.000766,0.000363,0.000214,0.000214,0.000214,0.000211,0.000180,0.000180,0.000180,0.000180,0.000180,0.000180,0.000180,0.000180,0.000180,0.000180,0.000150,0.000000
0.000424,0.000540,0.000540,0.000540,0.000540,0.000540,0.000540,0.000836,0.001819,0.001466,0.001789,0.003938,0.004098,0.002636,0.003058,0.004446,0.005202,0.004037,0.003056,0.002703,0.003515,0.003022,0.004349,0.003937,0.003992,0.002760,0.001952,0.003025,0.001936,0.001390,0.001040,0.000777,0.000777,0.000777,0.000770,0.000710,0.000710,0.000710,0.000710,0.000710,0.000710,0.000710,0.000710,0.000710,0.000710,0.000589,0.000000
0.000296,0.000376,0.000376,0.000376,0.000376,0.000376,0.000376,0.000722,0.002863,0.002919,0.002696,0.004683,0.004458,0.003274,0.002761,0.002939,0.004136,0.003832,0.003859,0.002580,0.003021,0.003005,0.004771,0.004150,0.003599,0.002829,0.002600,0.002428,0.002772,0.002383,0.001672,0.000739,0.000724,0.000724,0.000717,0.000657,0.000657,0.000657,0.000657,0.000657,0.000657,0.000657,0.000657,0.000657,0.000657,0.000545,0.000000
0.000359,0.000457,0.000457,0.000457,0.000457,0.000457,0.000457,0.000741,0.002207,0.002361,0.003790,0.006139,0.004897,0.004117,0.004354,0.004059,0.005358,0.004489,0.003572,0.002917,0.003278,0.003081,0.004986,0.004195,0.003528,0.002501,0.003161,0.002923,0.002849,0.001758,0.001391,0.000863,0.000835,0.000835,0.000828,0.000768,0.000768,0.000768,0.000768,0.000768,0.000768,0.000768,0.000768,0.000768,0.000768,0.000637,0.000000
0.000541,0.000688,0.000688,0.000688,0.000688,0.000688,0.000688,0.000818,0.001702,0.001986,0.003210,0.005428,0.005192,0.004091,0.004815,0.004496,0.003657,0.004092,0.003609,0.002268,0.002691,0.002550,0.004145,0.004165,0.003009,0.002407,0.002419,0.002339,0.002794,0.002494,0.001896,0.001515,0.001497,0.001465,0.001458,0.001398,0.001398,0.001398,0.001398,0.001398,0.001398,0.001398,0.001398,0.001398,0.001398,0.001160,0.000000
0.001176,0.001496,0.001496,0.001496,0.001496,0.001496,0.001496,0.001626,0.002492,0.003278,0.003649,0.005273,0.004911,0.004360,0.004940,0.004275,0.003798,0.003512,0.002745,0.001866,0.002203,0.002246,0.003503,0.004785,0.002833,0.002464,0.002343,0.002583,0.002642,0.001426,0.001131,0.001010,0.001004,0.000939,0.000932,0.000872,0.000872,0.000872,0.000872,0.000872,0.000872,0.000872,0.000872,0.000872,0.000872,0.000723,0.000000
0.000596,0.000758,0.000758,0.000758,0.000758,0.000758,0.000758,0.000888,0.002223,0.003051,0.002935,0.003915,0.004160,0.003161,0.003637,0.002985,0.003918,0.003736,0.001788,0.002254,0.002626,0.003758,0.003730,0.004749,0.002638,0.003296,0.002503,0.002507,0.002366,0.001510,0.000965,0.000754,0.000748,0.000683,0.000676,0.000616,0.000616,0.000616,0.000616,0.000616,0.000616,0.000616,0.000616,0.000616,0.000616,0.000511,0.000000
0.000974,0.001240,0.001240,0.001240,0.001240,0.001240,0.001240,0.001598,0.003102,0.003364,0.004067,0.003721,0.004178,0.003465,0.003970,0.003435,0.003455,0.003170,0.002165,0.002631,0.004082,0.005444,0.004574,0.005092,0.003469,0.002773,0.002182,0.002158,0.002431,0.001791,0.000903,0.000563,0.000557,0.000492,0.000485,0.000425,0.000425,0.000425,0.000425,0.000425,0.000425,0.000425,0.000425,0.000425,0.000425,0.000353,0.000000
0.000611,0.000778,0.000778,0.000778,0.000778,0.000778,0.000778,0.001174,0.002547,0.002641,0.003450,0.003216,0.003534,0.002789,0.003344,0.002923,0.004473,0.003434,0.002874,0.003020,0.004486,0.005167,0.006520,0.006252,0.005777,0.004066,0.003110,0.002231,0.002933,0.002081,0.001102,0.000569,0.000542,0.000478,0.000471,0.000411,0.000411,0.000411,0.000411,0.000411,0.000411,0.000411,0.000411,0.000411,0.000411,0.000341,0.000000
0.000335,0.000426,0.000426,0.000426,0.000426,0.000426,0.000426,0.000585,0.001717,0.002002,0.002801,0.002427,0.002026,0.002769,0.003341,0.002735,0.004891,0.004330,0.003260,0.003000,0.003156,0.003548,0.005819,0.005414,0.005010,0.003873,0.002400,0.002008,0.003078,0.001674,0.001181,0.000474,0.000427,0.000363,0.000356,0.000296,0.000296,0.000296,0.000296,0.000296,0.000296,0.000296,0.000296,0.000296,0.000296,0.000245,0.000000
0.000394,0.000502,0.000502,0.000502,0.000502,0.000502,0.000502,0.000609,0.000922,0.001107,0.001426,0.001314,0.001155,0.001994,0.002203,0.001398,0.003164,0.002322,0.001854,0.002121,0.003168,0.003506,0.003790,0.003942,0.003409,0.003606,0.002149,0.002785,0.001998,0.001147,0.001109,0.000468,0.000421,0.000356,0.000349,0.000289,0.000289,0.000289,0.000289,0.000289,0.000289,0.000289,0.000289,0.000289,0.000289,0.000240,0.000000
0.000291,0.000370,0.000370,0.000370,0.000370,0.000370,0.000370,0.000454,0.000535,0.000707,0.000727,0.000876,0.000730,0.001438,0.002241,0.001203,0.001838,0.001389,0.001377,0.001679,0.003395,0.004319,0.003352,0.003333,0.003614,0.004084,0.002107,0.002453,0.001398,0.000901,0.000870,0.000319,0.000272,0.000207,0.000200,0.000140,0.000140,0.000140,0.000140,0.000140,0.000140,0.000140,0.000140,0.000140,0.000140,0.000116,0.000000
0.000287,0.000365,0.000365,0.000365,0.000365,0.000365,0.000365,0.000445,0.000493,0.000665,0.000684,0.000833,0.000687,0.001364,0.002124,0.001050,0.001195,0.001256,0.001196,0.001447,0.002499,0.004030,0.002916,0.003135,0.003401,0.002862,0.001676,0.001213,0.000806,0.000792,0.000768,0.000313,0.000266,0.000202,0.000195,0.000135,0.000135,0.000135,0.000135,0.000135,0.000135,0.000135,0.000135,0.000135,0.000135,0.000112,0.000000
0.000076,0.000097,0.000097,0.000097,0.000097,0.000097,0.000097,0.000176,0.000224,0.000396,0.000415,0.000661,0.000687,0.001333,0.001550,0.001051,0.000987,0.000821,0.000689,0.000702,0.000815,0.001584,0.002142,0.001824,0.002299,0.001396,0.001094,0.000689,0.000670,0.000528,0.000512,0.000222,0.000196,0.000131,0.000124,0.000064,0.000064,0.000064,0.000064,0.000064,0.000064,0.000064,0.000064,0.000064,0.000064,0.000053,0.000000
0.000072,0.000092,0.000092,0.000092,0.000092,0.000092,0.000092,0.000171,0.000219,0.000391,0.000410,0.000658,0.000687,0.001333,0.001394,0.001213,0.000880,0.000480,0.000326,0.000144,0.000138,0.000513,0.000677,0.001135,0.000453,0.001148,0.001138,0.000706,0.000692,0.000430,0.000414,0.000201,0.000194,0.000130,0.000123,0.000063,0.000063,0.000063,0.000063,0.000063,0.000063,0.000063,0.000063,0.000063,0.000063,0.000052,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000079,0.000127,0.000299,0.000319,0.000566,0.000596,0.001241,0.001303,0.001122,0.000788,0.000433,0.000326,0.000144,0.000138,0.000513,0.000677,0.001130,0.000389,0.001085,0.001075,0.000643,0.000628,0.000367,0.000351,0.000138,0.000131,0.000067,0.000060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000079,0.000127,0.000299,0.000319,0.000566,0.000596,0.001241,0.001303,0.001122,0.000788,0.000433,0.000326,0.000144,0.000138,0.000513,0.000677,0.001130,0.000389,0.001085,0.001075,0.000643,0.000628,0.000367,0.000351,0.000138,0.000131,0.000067,0.000060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000079,0.000127,0.000299,0.000319,0.000566,0.000596,0.001241,0.001303,0.001122,0.000788,0.000433,0.000326,0.000144,0.000138,0.000513,0.000677,0.001130,0.000389,0.001085,0.001075,0.000643,0.000628,0.000367,0.000351,0.000138,0.000131,0.000067,0.000060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000079,0.000127,0.000299,0.000319,0.000566,0.000596,0.001241,0.001303,0.001122,0.000788,0.000433,0.000326,0.000144,0.000138,0.000513,0.000677,0.001130,0.000389,0.001085,0.001075,0.000643,0.000628,0.000367,0.000351,0.000138,0.000131,0.000067,0.000060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000079,0.000127,0.000299,0.000319,0.000566,0.000596,0.001241,0.001303,0.001122,0.000788,0.000433,0.000326,0.000144,0.000138,0.000513,0.000677,0.001130,0.000389,0.001085,0.001075,0.000643,0.000628,0.000367,0.000351,0.000138,0.000131,0.000067,0.000060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000079,0.000127,0.000299,0.000319,0.000566,0.000596,0.001241,0.001303,0.001122,0.000788,0.000433,0.000326,0.000144,0.000138,0.000513,0.000677,0.001130,0.000389,0.001085,0.001075,0.000643,0.000628,0.000367,0.000351,0.000138,0.000131,0.000067,0.000060,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000062,0.000100,0.000235,0.000250,0.000445,0.000468,0.000975,0.001024,0.000881,0.000619,0.000340,0.000256,0.000113,0.000108,0.000403,0.000532,0.000888,0.000306,0.000852,0.000845,0.000505,0.000494,0.000289,0.000276,0.000108,0.000103,0.000053,0.000047,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
