0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000162,0.000265,0.000287,0.000273,0.000382,0.000416,0.000308,0.000205,0.000344,0.000349,0.001064,0.000349,0.000543,0.000468,0.000252,0.000762,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000162,0.000265,0.000287,0.000273,0.000382,0.000416,0.000308,0.000205,0.000344,0.000349,0.001064,0.000349,0.000543,0.000468,0.000252,0.000762,0.000001,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000045,0.000058,0.000058,0.000058,0.000058,0.000058,0.000058,0.000232,0.000357,0.000350,0.000307,0.000416,0.000451,0.000387,0.000332,0.000602,0.000604,0.001184,0.000360,0.000563,0.000487,0.000272,0.000781,0.000021,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000020,0.000016,0.000000
0.000061,0.000077,0.000077,0.000077,0.000077,0.000077,0.000077,0.000263,0.000411,0.000399,0.000892,0.000589,0.000641,0.000986,0.000585,0.001088,0.001083,0.001775,0.000668,0.000765,0.000645,0.000337,0.000345,0.000041,0.000041,0.000041,0.000041,0.000041,0.000031,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.000026,0.000022,0.000000
0.000090,0.000114,0.000114,0.000114,0.000114,0.000114,0.000114,0.000301,0.000443,0.000491,0.001030,0.000795,0.001202,0.001229,0.001022,0.001534,0.002506,0.002674,0.001289,0.001222,0.001168,0.000737,0.000502,0.000189,0.000171,0.000138,0.000099,0.000087,0.000062,0.000049,0.000033,0.000032,0.000032,0.000032,0.000032,0.000032,0.000032,0.000032,0.000032,0.000032,0.000032,0.000032,0.000032,0.000032,0.000032,0.000027,0.000000
0.000033,0.000042,0.000042,0.000042,0.000042,0.000042,0.000042,0.000229,0.000412,0.000593,0.001111,0.000689,0.001394,0.001038,0.001768,0.002202,0.003118,0.002842,0.001507,0.001582,0.001350,0.001013,0.001010,0.000501,0.000302,0.000223,0.000169,0.000137,0.000084,0.000062,0.000020,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000012,0.000010,0.000000
0.000038,0.000049,0.000049,0.000049,0.000049,0.000049,0.000049,0.000240,0.000473,0.000640,0.001186,0.000835,0.001603,0.001389,0.002697,0.002779,0.003183,0.003248,0.001795,0.002078,0.001542,0.001495,0.001274,0.000489,0.000335,0.000290,0.000247,0.000209,0.000127,0.000097,0.000045,0.000031,0.000031,0.000031,0.000031,0.000031,0.000031,0.000031,0.000031,0.000031,0.000031,0.000031,0.000031,0.000031,0.000031,0.000026,0.000000
0.000049,0.000062,0.000062,0.000062,0.000062,0.000062,0.000062,0.000255,0.000691,0.001213,0.000894,0.000838,0.001750,0.001673,0.002271,0.002406,0.003134,0.003235,0.001599,0.001844,0.001480,0.002021,0.002127,0.000550,0.000348,0.000328,0.000273,0.000235,0.000153,0.000123,0.000071,0.000058,0.000058,0.000058,0.000058,0.000058,0.000058,0.000058,0.000058,0.000058,0.000058,0.000058,0.000058,0.000058,0.000058,0.000048,0.000000
0.000070,0.000090,0.000090,0.000090,0.000090,0.000090,0.000090,0.000277,0.000843,0.001803,0.001307,0.000888,0.001784,0.001269,0.001425,0.002048,0.002933,0.002762,0.001256,0.001343,0.001293,0.001820,0.002532,0.001036,0.000789,0.000387,0.000329,0.000253,0.000161,0.000132,0.000080,0.000066,0.000066,0.000066,0.000066,0.000066,0.000066,0.000066,0.000066,0.000066,0.000066,0.000066,0.000066,0.000066,0.000066,0.000055,0.000000
0.000049,0.000062,0.000062,0.000062,0.000062,0.000062,0.000062,0.000255,0.000677,0.001356,0.001384,0.000923,0.001984,0.001243,0.001372,0.002091,0.002737,0.002784,0.001212,0.001304,0.001876,0.001699,0.002352,0.001166,0.001088,0.000423,0.000360,0.000257,0.000158,0.000128,0.000076,0.000062,0.000062,0.000062,0.000062,0.000062,0.000062,0.000062,0.000062,0.000062,0.000062,0.000062,0.000062,0.000062,0.000062,0.000051,0.000000
0.000103,0.000131,0.000131,0.000131,0.000131,0.000131,0.000131,0.000356,0.000573,0.000755,0.001008,0.001049,0.002121,0.001174,0.001361,0.001787,0.002409,0.003026,0.001295,0.001256,0.001691,0.001517,0.002445,0.001286,0.001010,0.000523,0.000362,0.000642,0.000169,0.000139,0.000087,0.000074,0.000074,0.000074,0.000074,0.000074,0.000074,0.000074,0.000074,0.000074,0.000074,0.000074,0.000074,0.000074,0.000074,0.000061,0.000000
0.000073,0.000093,0.000093,0.000093,0.000093,0.000093,0.000093,0.000290,0.000711,0.000637,0.000936,0.001610,0.002701,0.001437,0.001217,0.001586,0.002316,0.002944,0.001285,0.001306,0.001304,0.001230,0.002185,0.001909,0.001639,0.000616,0.000347,0.000893,0.000162,0.000132,0.000080,0.000066,0.000066,0.000066,0.000066,0.000066,0.000066,0.000066,0.000066,0.000066,0.000066,0.000066,0.000066,0.000066,0.000066,0.000055,0.000000
0.000093,0.000118,0.000118,0.000118,0.000118,0.000118,0.000118,0.000206,0.000905,0.000647,0.000738,0.001699,0.002543,0.001550,0.001175,0.001568,0.002338,0.002318,0.001466,0.001608,0.001424,0.001648,0.002073,0.002382,0.002247,0.000989,0.000501,0.000923,0.000570,0.000212,0.000089,0.000075,0.000075,0.000075,0.000075,0.000075,0.000075,0.000075,0.000075,0.000075,0.000075,0.000075,0.000075,0.000075,0.000075,0.000062,0.000000
0.000101,0.000128,0.000128,0.000128,0.000128,0.000128,0.000128,0.000216,0.001369,0.000688,0.000681,0.001620,0.002926,0.001245,0.001194,0.001641,0.002396,0.002153,0.001915,0.002122,0.001293,0.002167,0.002840,0.002422,0.002818,0.000967,0.000498,0.001407,0.000854,0.000264,0.000093,0.000079,0.000079,0.000079,0.000079,0.000079,0.000079,0.000079,0.000079,0.000079,0.000079,0.000079,0.000079,0.000079,0.000079,0.000066,0.000000
0.000127,0.000162,0.000162,0.000162,0.000162,0.000162,0.000162,0.000238,0.001488,0.000919,0.000836,0.001978,0.003173,0.001357,0.001350,0.001842,0.002535,0.002247,0.001908,0.002207,0.001334,0.002441,0.002893,0.002019,0.002552,0.001063,0.000632,0.001645,0.000855,0.000253,0.000083,0.000069,0.000069,0.000069,0.000069,0.000069,0.000069,0.000069,0.000069,0.000069,0.000069,0.000069,0.000069,0.000069,0.000069,0.000057,0.000000
0.000106,0.000135,0.000135,0.000135,0.000135,0.000135,0.000135,0.000223,0.001075,0.000890,0.000760,0.002276,0.002467,0.001275,0.001308,0.002254,0.002760,0.002459,0.001752,0.001597,0.001936,0.002412,0.002685,0.002160,0.002389,0.001366,0.000797,0.001416,0.000920,0.000311,0.000134,0.000097,0.000097,0.000097,0.000095,0.000080,0.000080,0.000080,0.000080,0.000080,0.000080,0.000080,0.000080,0.000080,0.000080,0.000066,0.000000
0.000171,0.000218,0.000218,0.000218,0.000218,0.000218,0.000218,0.000407,0.001145,0.000822,0.000914,0.002786,0.002668,0.001759,0.001586,0.002458,0.002832,0.002438,0.001714,0.001415,0.001934,0.001515,0.002568,0.002203,0.002219,0.001533,0.000856,0.001457,0.001078,0.000398,0.000233,0.000173,0.000173,0.000173,0.000170,0.000140,0.000140,0.000140,0.000140,0.000140,0.000140,0.000140,0.000140,0.000140,0.000140,0.000116,0.000000
0.000119,0.000152,0.000152,0.000152,0.000152,0.000152,0.000152,0.000371,0.001171,0.000867,0.001360,0.003389,0.003108,0.002324,0.001722,0.001829,0.002517,0.002199,0.001851,0.001156,0.001559,0.001557,0.002725,0.002266,0.001737,0.001425,0.001363,0.001317,0.001186,0.000613,0.000285,0.000181,0.000179,0.000179,0.000176,0.000146,0.000146,0.000146,0.000146,0.000146,0.000146,0.000146,0.000146,0.000146,0.000146,0.000121,0.000000
0.000115,0.000147,0.000147,0.000147,0.000147,0.000147,0.000147,0.000239,0.000932,0.000933,0.001823,0.003732,0.003072,0.002396,0.002111,0.001815,0.002326,0.002352,0.001909,0.001234,0.001619,0.001473,0.002801,0.002504,0.001638,0.000960,0.001610,0.001386,0.001507,0.000830,0.000314,0.000225,0.000221,0.000221,0.000218,0.000188,0.000188,0.000188,0.000188,0.000188,0.000188,0.000188,0.000188,0.000188,0.000188,0.000156,0.000000
0.000159,0.000202,0.000202,0.000202,0.000202,0.000202,0.000202,0.000290,0.000965,0.001046,0.001749,0.003414,0.002850,0.002325,0.002777,0.002093,0.001810,0.002410,0.002110,0.001089,0.001496,0.001324,0.002363,0.002795,0.001531,0.001221,0.001267,0.001512,0.001472,0.000833,0.000307,0.000259,0.000256,0.000242,0.000239,0.000209,0.000209,0.000209,0.000209,0.000209,0.000209,0.000209,0.000209,0.000209,0.000209,0.000173,0.000000
0.000189,0.000241,0.000241,0.000241,0.000241,0.000241,0.000241,0.000329,0.000991,0.001374,0.001537,0.002979,0.002569,0.002054,0.002584,0.002001,0.001941,0.002202,0.001686,0.000988,0.001180,0.001282,0.001782,0.003177,0.001250,0.001552,0.001254,0.001407,0.001418,0.000726,0.000292,0.000254,0.000252,0.000225,0.000222,0.000192,0.000192,0.000192,0.000192,0.000192,0.000192,0.000192,0.000192,0.000192,0.000192,0.000159,0.000000
0.000171,0.000217,0.000217,0.000217,0.000217,0.000217,0.000217,0.000305,0.001200,0.001603,0.001482,0.002422,0.002363,0.001847,0.002383,0.001807,0.002156,0.002275,0.001003,0.001206,0.001303,0.002161,0.002037,0.003292,0.001333,0.001800,0.001188,0.001627,0.001473,0.000738,0.000300,0.000239,0.000236,0.000209,0.000206,0.000176,0.000176,0.000176,0.000176,0.000176,0.000176,0.000176,0.000176,0.000176,0.000176,0.000146,0.000000
0.000191,0.000244,0.000244,0.000244,0.000244,0.000244,0.000244,0.000489,0.001299,0.001249,0.001641,0.001822,0.002215,0.001777,0.002330,0.001820,0.001993,0.001887,0.001208,0.001287,0.002089,0.002917,0.002388,0.003252,0.001771,0.001259,0.000927,0.001033,0.001368,0.000782,0.000287,0.000197,0.000194,0.000168,0.000164,0.000134,0.000134,0.000134,0.000134,0.000134,0.000134,0.000134,0.000134,0.000134,0.000134,0.000111,0.000000
0.000152,0.000193,0.000193,0.000193,0.000193,0.000193,0.000193,0.000452,0.001054,0.001084,0.001849,0.001683,0.001873,0.001435,0.002192,0.001747,0.002919,0.001834,0.001484,0.001322,0.002165,0.002415,0.003491,0.003315,0.002700,0.001471,0.001147,0.000823,0.001512,0.000805,0.000336,0.000199,0.000191,0.000164,0.000161,0.000131,0.000131,0.000131,0.000131,0.000131,0.000131,0.000131,0.000131,0.000131,0.000131,0.000109,0.000000
0.000111,0.000141,0.000141,0.000141,0.000141,0.000141,0.000141,0.000234,0.000681,0.000859,0.001618,0.001320,0.001286,0.001648,0.001949,0.001342,0.002844,0.001951,0.001111,0.001221,0.001394,0.001690,0.003109,0.002981,0.002398,0.001468,0.000766,0.000875,0.001492,0.000652,0.000425,0.000169,0.000156,0.000130,0.000126,0.000096,0.000096,0.000096,0.000096,0.000096,0.000096,0.000096,0.000096,0.000096,0.000096,0.000080,0.000000
0.000113,0.000144,0.000144,0.000144,0.000144,0.000144,0.000144,0.000217,0.000376,0.000502,0.000796,0.000731,0.000710,0.001476,0.001691,0.000914,0.002169,0.001121,0.000780,0.000925,0.001537,0.001858,0.002197,0.002333,0.001718,0.001743,0.000775,0.001743,0.001195,0.000463,0.000444,0.000168,0.000154,0.000128,0.000124,0.000094,0.000094,0.000094,0.000094,0.000094,0.000094,0.000094,0.000094,0.000094,0.000094,0.000078,0.000000
0.000083,0.000105,0.000105,0.000105,0.000105,0.000105,0.000105,0.000164,0.000205,0.000325,0.000340,0.000534,0.000519,0.001103,0.001778,0.000853,0.001289,0.000645,0.000592,0.000759,0.001764,0.002139,0.001914,0.001875,0.001853,0.002055,0.000835,0.001637,0.000880,0.000409,0.000393,0.000140,0.000127,0.000100,0.000097,0.000067,0.000067,0.000067,0.000067,0.000067,0.000067,0.000067,0.000067,0.000067,0.000067,0.000056,0.000000
0.000082,0.000104,0.000104,0.000104,0.000104,0.000104,0.000104,0.000160,0.000184,0.000304,0.000319,0.000512,0.000498,0.001063,0.001716,0.000755,0.000752,0.000562,0.000496,0.000648,0.001241,0.001950,0.001754,0.001857,0.002026,0.001535,0.000738,0.000680,0.000387,0.000379,0.000364,0.000139,0.000126,0.000099,0.000096,0.000066,0.000066,0.000066,0.000066,0.000066,0.000066,0.000066,0.000066,0.000066,0.000066,0.000055,0.000000
0.000033,0.000042,0.000042,0.000042,0.000042,0.000042,0.000042,0.000098,0.000122,0.000242,0.000257,0.000473,0.000498,0.001044,0.001252,0.000798,0.000656,0.000394,0.000303,0.000310,0.000388,0.000994,0.000996,0.001268,0.001097,0.000894,0.000646,0.000399,0.000391,0.000293,0.000281,0.000101,0.000093,0.000067,0.000063,0.000033,0.000033,0.000033,0.000033,0.000033,0.000033,0.000033,0.000033,0.000033,0.000033,0.000028,0.000000
0.000032,0.000041,0.000041,0.000041,0.000041,0.000041,0.000041,0.000097,0.000121,0.000241,0.000256,0.000472,0.000498,0.001044,0.001110,0.000957,0.000632,0.000296,0.000195,0.000067,0.000063,0.000405,0.000511,0.000959,0.000257,0.000800,0.000783,0.000458,0.000448,0.000268,0.000255,0.000095,0.000093,0.000066,0.000062,0.000033,0.000033,0.000033,0.000033,0.000033,0.000033,0.000033,0.000033,0.000033,0.000033,0.000027,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000056,0.000080,0.000200,0.000215,0.000431,0.000457,0.001003,0.001069,0.000916,0.000591,0.000274,0.000195,0.000067,0.000063,0.000405,0.000511,0.000956,0.000225,0.000768,0.000750,0.000425,0.000415,0.000235,0.000223,0.000063,0.000060,0.000033,0.000030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000056,0.000080,0.000200,0.000215,0.000431,0.000457,0.001003,0.001069,0.000916,0.000591,0.000274,0.000195,0.000067,0.000063,0.000405,0.000511,0.000956,0.000225,0.000768,0.000750,0.000425,0.000415,0.000235,0.000223,0.000063,0.000060,0.000033,0.000030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000056,0.000080,0.000200,0.000215,0.000431,0.000457,0.001003,0.001069,0.000916,0.000591,0.000274,0.000195,0.000067,0.000063,0.000405,0.000511,0.000956,0.000225,0.000768,0.000750,0.000425,0.000415,0.000235,0.000223,0.000063,0.000060,0.000033,0.000030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000056,0.000080,0.000200,0.000215,0.000431,0.000457,0.001003,0.001069,0.000916,0.000591,0.000274,0.000195,0.000067,0.000063,0.000405,0.000511,0.000956,0.000225,0.000768,0.000750,0.000425,0.000415,0.000235,0.000223,0.000063,0.000060,0.000033,0.000030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000056,0.000080,0.000200,0.000215,0.000431,0.000457,0.001003,0.001069,0.000916,0.000591,0.000274,0.000195,0.000067,0.000063,0.000405,0.000511,0.000956,0.000225,0.000768,0.000750,0.000425,0.000415,0.000235,0.000223,0.000063,0.000060,0.000033,0.000030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000056,0.000080,0.000200,0.000215,0.000431,0.000457,0.001003,0.001069,0.000916,0.000591,0.000274,0.000195,0.000067,0.000063,0.000405,0.000511,0.000956,0.000225,0.000768,0.000750,0.000425,0.000415,0.000235,0.000223,0.000063,0.000060,0.000033,0.000030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000044,0.000063,0.000157,0.000169,0.000338,0.000359,0.000788,0.000840,0.000720,0.000464,0.000216,0.000153,0.000053,0.000049,0.000318,0.000402,0.000751,0.000177,0.000603,0.000590,0.000334,0.000326,0.000185,0.000175,0.000049,0.000047,0.000026,0.000023,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
